title:127 - b, recorded:24.12.18 15.36.12, timestamp started:2018-12-24T15:36:12.984+02:00;1545658572.984, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:2634, units:emotiv
97.000000, 0.000000, 4151.794922, 4084.102539, 4149.743652, 4139.487305, 4174.871582, 4183.076660, 4225.127930, 4221.538574, 4199.487305, 4211.281738, 4202.563965, 4185.641113, 4110.769043, 4143.589844, 3153.000000, 8224.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 855.384628, 1545658576.839385, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4138.461426, 4076.410156, 4139.487305, 4136.922852, 4171.794922, 4181.025391, 4223.076660, 4218.974121, 4203.589844, 4218.461426, 4190.769043, 4183.076660, 4111.794922, 4134.871582, 3516.000000, 8224.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 863.076935, 1545658576.847077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4142.051270, 4074.871582, 4137.436035, 4139.487305, 4176.922852, 4185.127930, 4220.000000, 4185.641113, 4200.000000, 4223.589844, 4193.846191, 4185.127930, 4132.307617, 4136.922852, 3243.000000, 8225.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 870.256416, 1545658576.854256, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4153.333008, 4078.461426, 4145.127930, 4144.102539, 4184.102539, 4193.846191, 4234.358887, 4187.179199, 4194.871582, 4215.897461, 4197.436035, 4190.769043, 4147.692383, 4141.025391, 3507.000000, 8225.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 877.948730, 1545658576.861949, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4155.384277, 4077.435791, 4154.871582, 4151.281738, 4188.717773, 4195.384277, 4232.820313, 4211.281738, 4203.589844, 4216.922852, 4192.820313, 4196.410156, 4142.563965, 4142.051270, 3153.000000, 8223.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 885.641037, 1545658576.869641, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4154.358887, 4076.923096, 4160.000000, 4153.333008, 4186.666504, 4187.179199, 4208.717773, 4209.230469, 4208.717773, 4224.102539, 4189.230469, 4196.922852, 4137.948730, 4142.051270, 3516.000000, 8223.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 892.820518, 1545658576.876821, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4145.127930, 4070.769043, 4149.743652, 4140.512695, 4175.897461, 4176.922852, 4193.846191, 4191.794922, 4201.025391, 4226.153809, 4179.487305, 4187.692383, 4132.820313, 4130.256348, 3243.000000, 8213.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 3.000000, 900.512825, 1545658576.884513, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4132.820313, 4060.512695, 4138.461426, 4131.794922, 4170.256348, 4174.871582, 4200.512695, 4182.051270, 4195.384277, 4212.820313, 4169.230469, 4177.948730, 4120.512695, 4119.487305, 3507.000000, 8213.000000, 8154.000000, 0.000000, 0.000000, 0.000000, 3.000000, 908.205139, 1545658576.892205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4146.666504, 4073.333252, 4154.871582, 4149.230469, 4187.692383, 4185.127930, 4211.281738, 4185.127930, 4198.974121, 4198.974121, 4178.974121, 4194.358887, 4127.179199, 4137.436035, 3153.000000, 8221.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 3.000000, 915.384621, 1545658576.899384, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4169.743652, 4094.358887, 4176.410156, 4166.666504, 4203.589844, 4193.333008, 4209.743652, 4190.769043, 4197.948730, 4208.205078, 4191.794922, 4216.410156, 4138.461426, 4158.974121, 3516.000000, 8221.000000, 8147.000000, 0.000000, 0.000000, 0.000000, 3.000000, 923.076935, 1545658576.907077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4162.051270, 4087.692139, 4171.281738, 4160.000000, 4191.794922, 4180.512695, 4197.948730, 4184.102539, 4181.025391, 4215.384277, 4185.641113, 4208.717773, 4125.127930, 4151.794922, 3243.000000, 8229.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 3.000000, 930.769241, 1545658576.914769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4155.384277, 4077.435791, 4165.127930, 4152.820313, 4181.025391, 4169.743652, 4196.410156, 4189.743652, 4189.743652, 4217.948730, 4191.281738, 4200.512695, 4122.051270, 4149.743652, 3507.000000, 8229.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 3.000000, 938.461548, 1545658576.922462, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4168.717773, 4088.205078, 4172.307617, 4158.974121, 4189.230469, 4182.051270, 4215.384277, 4212.307617, 4224.102539, 4234.871582, 4208.717773, 4216.410156, 4142.563965, 4168.205078, 3153.000000, 8230.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 3.000000, 945.641037, 1545658576.929641, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4169.230469, 4086.666504, 4170.256348, 4155.897461, 4189.743652, 4193.333008, 4230.256348, 4220.000000, 4228.205078, 4235.897461, 4203.589844, 4218.974121, 4140.000000, 4171.281738, 3516.000000, 8230.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 3.000000, 953.333344, 1545658576.937333, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4168.717773, 4080.512695, 4171.281738, 4151.281738, 4185.641113, 4189.230469, 4224.615234, 4220.000000, 4214.358887, 4223.076660, 4194.871582, 4213.846191, 4122.051270, 4167.179199, 3243.000000, 8232.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 3.000000, 961.025650, 1545658576.945026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4185.127930, 4092.820313, 4187.179199, 4165.127930, 4190.769043, 4183.076660, 4212.307617, 4208.717773, 4217.436035, 4234.871582, 4204.102539, 4229.230469, 4124.615234, 4175.897461, 3507.000000, 8232.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 3.000000, 968.205139, 1545658576.952205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4187.179199, 4092.820313, 4188.205078, 4172.307617, 4192.307617, 4188.205078, 4213.846191, 4189.230469, 4217.436035, 4242.563965, 4206.666504, 4232.820313, 4130.769043, 4176.922852, 3153.000000, 8237.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 975.897446, 1545658576.959898, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4169.230469, 4077.948730, 4171.281738, 4156.922852, 4189.230469, 4195.897461, 4217.436035, 4194.358887, 4207.692383, 4220.512695, 4188.205078, 4215.897461, 4120.512695, 4165.127930, 3516.000000, 8237.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 983.589752, 1545658576.967590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4173.333008, 4086.153809, 4172.307617, 4153.333008, 4200.000000, 4195.384277, 4214.871582, 4208.205078, 4216.922852, 4224.615234, 4179.487305, 4214.871582, 4113.333008, 4166.153809, 3243.000000, 8238.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 3.000000, 990.769241, 1545658576.974769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4187.179199, 4093.333252, 4183.076660, 4161.538574, 4203.076660, 4188.205078, 4212.820313, 4191.794922, 4223.076660, 4242.051270, 4188.205078, 4222.051270, 4117.436035, 4172.307617, 3507.000000, 8238.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 3.000000, 998.461548, 1545658576.982462, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4173.333008, 4072.820313, 4168.717773, 4150.769043, 4189.230469, 4179.487305, 4205.127930, 4174.871582, 4188.717773, 4203.589844, 4177.436035, 4210.256348, 4101.025391, 4161.025391, 3153.000000, 8230.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 6.153854, 1545658576.990154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4155.897461, 4061.025635, 4149.743652, 4136.410156, 4187.179199, 4172.307617, 4202.051270, 4184.615234, 4161.538574, 4163.589844, 4152.820313, 4195.384277, 4071.794678, 4148.205078, 3516.000000, 8230.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 13.846161, 1545658576.997846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4159.487305, 4068.717773, 4149.743652, 4141.538574, 4188.717773, 4164.615234, 4198.461426, 4181.025391, 4176.410156, 4187.179199, 4151.794922, 4193.846191, 4071.281982, 4147.692383, 3243.000000, 8231.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 21.025650, 1545658577.005026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4172.820313, 4080.512695, 4162.563965, 4153.333008, 4188.205078, 4167.692383, 4194.871582, 4171.794922, 4198.461426, 4217.948730, 4170.769043, 4202.051270, 4091.281982, 4155.384277, 3507.000000, 8231.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 28.717957, 1545658577.012718, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4177.436035, 4095.897217, 4173.846191, 4160.512695, 4199.487305, 4184.102539, 4213.846191, 4196.410156, 4209.743652, 4216.922852, 4182.051270, 4213.333008, 4099.487305, 4167.179199, 3153.000000, 8226.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 36.410263, 1545658577.020410, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4174.871582, 4095.897217, 4173.333008, 4157.436035, 4203.589844, 4191.794922, 4233.846191, 4223.076660, 4221.538574, 4220.000000, 4181.538574, 4215.384277, 4091.794678, 4170.769043, 3516.000000, 8226.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 4.000000, 43.589752, 1545658577.027590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4180.000000, 4087.692139, 4175.384277, 4156.922852, 4196.922852, 4186.153809, 4217.948730, 4204.615234, 4219.487305, 4231.794922, 4181.538574, 4212.307617, 4089.230713, 4166.666504, 3243.000000, 8219.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 51.282043, 1545658577.035282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4191.281738, 4095.897217, 4183.589844, 4164.615234, 4201.025391, 4183.076660, 4197.948730, 4175.897461, 4201.025391, 4227.692383, 4190.769043, 4216.410156, 4106.666504, 4174.871582, 3507.000000, 8219.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 4.000000, 58.974365, 1545658577.042974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4191.794922, 4100.512695, 4177.948730, 4162.563965, 4200.512695, 4181.538574, 4209.743652, 4182.563965, 4194.871582, 4216.410156, 4200.000000, 4221.025391, 4124.615234, 4187.692383, 3153.000000, 8217.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 4.000000, 66.153839, 1545658577.050154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4188.717773, 4089.743408, 4170.256348, 4152.307617, 4186.666504, 4174.358887, 4220.000000, 4195.897461, 4203.076660, 4215.897461, 4200.512695, 4219.487305, 4127.179199, 4186.153809, 3516.000000, 8217.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 4.000000, 73.846161, 1545658577.057846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4200.512695, 4094.358887, 4181.025391, 4154.871582, 4182.051270, 4168.205078, 4204.615234, 4189.743652, 4205.641113, 4223.076660, 4201.538574, 4223.589844, 4137.948730, 4188.205078, 56.000000, 8225.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 4.000000, 81.538452, 1545658577.065539, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4203.589844, 4097.436035, 4184.102539, 4154.358887, 4178.974121, 4162.563965, 4188.205078, 4186.153809, 4198.461426, 4215.384277, 4200.512695, 4225.127930, 4148.717773, 4193.333008, 3547.000000, 8225.000000, 8156.000000, 0.000000, 0.000000, 0.000000, 4.000000, 89.230774, 1545658577.073231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4183.589844, 4073.333252, 4160.512695, 4129.743652, 4162.051270, 4149.230469, 4186.666504, 4184.615234, 4188.717773, 4199.487305, 4185.641113, 4209.230469, 4129.230469, 4176.922852, 3521.000000, 8227.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 4.000000, 96.410248, 1545658577.080410, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4158.974121, 4049.230713, 4138.461426, 4104.615234, 4148.717773, 4136.410156, 4181.025391, 4169.743652, 4175.384277, 4191.794922, 4161.025391, 4186.666504, 4103.076660, 4152.307617, 3511.000000, 8227.000000, 8161.000000, 0.000000, 0.000000, 0.000000, 4.000000, 104.102570, 1545658577.088103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4149.230469, 4041.538330, 4137.436035, 4100.512695, 4149.230469, 4136.410156, 4177.436035, 4170.256348, 4172.820313, 4198.461426, 4148.717773, 4179.487305, 4102.563965, 4148.205078, 3586.000000, 8233.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 111.794861, 1545658577.095795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4160.512695, 4039.487061, 4152.307617, 4106.666504, 4151.281738, 4144.102539, 4185.641113, 4188.717773, 4181.025391, 4200.000000, 4161.025391, 4191.794922, 4108.717773, 4157.436035, 3393.000000, 8233.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 4.000000, 118.974365, 1545658577.102974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4165.641113, 4035.384521, 4157.436035, 4103.076660, 4148.205078, 4138.974121, 4175.384277, 4172.820313, 4174.871582, 4188.205078, 4163.076660, 4195.384277, 4102.051270, 4157.436035, 3487.000000, 8232.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 126.666656, 1545658577.110667, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4154.358887, 4035.897217, 4147.692383, 4097.948730, 4149.230469, 4137.948730, 4170.769043, 4147.179199, 4165.127930, 4179.487305, 4150.256348, 4186.153809, 4100.000000, 4153.846191, 3417.000000, 8232.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 134.358978, 1545658577.118359, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4150.256348, 4043.076904, 4144.102539, 4100.000000, 4151.794922, 4144.615234, 4184.102539, 4165.127930, 4167.179199, 4181.025391, 4147.179199, 4182.563965, 4104.615234, 4151.794922, 3396.000000, 8228.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 142.051270, 1545658577.126051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4161.538574, 4052.307617, 4151.281738, 4107.692383, 4150.256348, 4137.948730, 4174.358887, 4174.871582, 4173.333008, 4193.333008, 4154.358887, 4186.153809, 4107.692383, 4153.846191, 3408.000000, 8228.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 149.230774, 1545658577.133231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4175.897461, 4071.794678, 4164.615234, 4124.102539, 4159.487305, 4140.512695, 4168.205078, 4158.974121, 4177.948730, 4201.538574, 4164.615234, 4194.871582, 4118.974121, 4168.205078, 3238.000000, 8220.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 156.923065, 1545658577.140923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4190.769043, 4098.461426, 4182.051270, 4141.538574, 4181.538574, 4168.717773, 4206.153809, 4167.179199, 4182.563965, 4200.000000, 4182.563965, 4211.794922, 4136.410156, 4190.256348, 3545.000000, 8220.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 164.615387, 1545658577.148615, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4201.025391, 4112.820313, 4192.820313, 4140.512695, 4187.692383, 4185.641113, 4232.307617, 4201.025391, 4188.717773, 4204.102539, 4194.358887, 4224.615234, 4143.076660, 4200.000000, 3252.000000, 8223.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 171.794861, 1545658577.155795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4193.846191, 4104.615234, 4184.102539, 4126.153809, 4173.333008, 4168.717773, 4205.641113, 4205.641113, 4193.333008, 4219.487305, 4181.025391, 4215.384277, 4138.974121, 4191.794922, 3518.000000, 8223.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 4.000000, 179.487183, 1545658577.163487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4183.076660, 4094.871582, 4169.743652, 4122.563965, 4166.666504, 4155.384277, 4192.307617, 4185.641113, 4193.846191, 4220.000000, 4169.230469, 4200.512695, 4134.871582, 4183.076660, 3153.000000, 8224.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 187.179474, 1545658577.171180, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4182.563965, 4094.358887, 4169.743652, 4125.127930, 4170.769043, 4165.641113, 4213.846191, 4190.256348, 4191.794922, 4204.615234, 4175.384277, 4203.076660, 4139.487305, 4188.717773, 3545.000000, 8224.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 4.000000, 194.871796, 1545658577.178872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4175.897461, 4089.230713, 4163.589844, 4113.333008, 4168.717773, 4168.205078, 4220.000000, 4201.538574, 4190.769043, 4205.127930, 4173.333008, 4200.000000, 4139.487305, 4185.127930, 3252.000000, 8233.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 202.051270, 1545658577.186051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4165.127930, 4085.640869, 4151.281738, 4107.692383, 4163.589844, 4157.436035, 4204.615234, 4193.846191, 4194.871582, 4218.461426, 4158.461426, 4186.153809, 4127.179199, 4170.256348, 0.000000, 8233.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 4.000000, 209.743591, 1545658577.193744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4174.358887, 4092.820313, 4160.512695, 4122.051270, 4168.717773, 4160.512695, 4209.230469, 4193.846191, 4208.205078, 4229.230469, 4161.538574, 4189.230469, 4129.743652, 4176.922852, 0.000000, 8232.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 217.435913, 1545658577.201436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4185.127930, 4096.410156, 4170.256348, 4125.127930, 4173.333008, 4172.820313, 4220.000000, 4203.589844, 4211.281738, 4223.589844, 4175.897461, 4202.563965, 4145.641113, 4193.333008, 0.000000, 8232.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 4.000000, 224.615387, 1545658577.208616, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4181.025391, 4097.436035, 4163.076660, 4115.897461, 4173.333008, 4169.230469, 4206.153809, 4200.000000, 4202.051270, 4218.974121, 4172.820313, 4200.000000, 4148.717773, 4188.717773, 0.000000, 8229.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 4.000000, 232.307678, 1545658577.216308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
