title:127 - d, recorded:24.12.18 15.37.25, timestamp started:2018-12-24T15:37:25.176+02:00;1545658645.176, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, samples:3859, units:emotiv
78.000000, 0.000000, 4189.743652, 4214.358887, 4198.974121, 4201.025391, 4188.205078, 4184.102539, 4196.922852, 4188.717773, 4183.076660, 4180.000000, 4194.871582, 4186.666504, 4168.717773, 4165.641113, 3542.000000, 8207.000000, 8159.000000, 0.000000, 0.000000, 0.000000, 4.000000, 109.230774, 1545658649.285231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4192.820313, 4220.512695, 4200.512695, 4204.615234, 4191.281738, 4191.281738, 4204.615234, 4191.794922, 4186.666504, 4187.179199, 4196.410156, 4189.743652, 4166.153809, 4166.153809, 3235.000000, 8211.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 4.000000, 116.410278, 1545658649.292410, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4180.000000, 4214.358887, 4187.179199, 4193.846191, 4186.666504, 4181.025391, 4186.666504, 4176.922852, 4172.307617, 4180.000000, 4187.692383, 4181.025391, 4154.871582, 4152.820313, 3513.000000, 8211.000000, 8157.000000, 0.000000, 0.000000, 0.000000, 4.000000, 124.102600, 1545658649.300102, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4166.153809, 4200.000000, 4175.897461, 4179.487305, 4180.000000, 4165.641113, 4156.922852, 4164.615234, 4163.076660, 4168.717773, 4178.461426, 4166.153809, 4139.487305, 4141.025391, 3140.000000, 8203.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 4.000000, 131.794861, 1545658649.307795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4169.230469, 4195.897461, 4180.000000, 4172.820313, 4178.974121, 4166.153809, 4156.922852, 4172.820313, 4169.743652, 4169.230469, 4175.897461, 4168.205078, 4134.871582, 4142.051270, 3542.000000, 8203.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 4.000000, 139.487183, 1545658649.315487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4170.769043, 4191.281738, 4184.102539, 4174.358887, 4174.871582, 4171.794922, 4176.922852, 4186.153809, 4173.846191, 4172.307617, 4170.256348, 4173.846191, 4135.384277, 4140.512695, 3235.000000, 8199.000000, 8142.000000, 0.000000, 0.000000, 0.000000, 4.000000, 146.666687, 1545658649.322667, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4171.281738, 4187.179199, 4181.538574, 4181.538574, 4175.897461, 4174.358887, 4184.102539, 4185.127930, 4171.794922, 4169.743652, 4172.307617, 4169.743652, 4133.333008, 4142.563965, 3513.000000, 8199.000000, 8142.000000, 0.000000, 0.000000, 0.000000, 4.000000, 154.359009, 1545658649.330359, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4181.538574, 4193.846191, 4184.102539, 4183.589844, 4184.102539, 4180.512695, 4188.205078, 4180.000000, 4176.410156, 4172.307617, 4183.076660, 4174.358887, 4139.487305, 4150.769043, 3140.000000, 8190.000000, 8151.000000, 0.000000, 0.000000, 0.000000, 4.000000, 162.051270, 1545658649.338051, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4187.692383, 4204.102539, 4196.922852, 4187.692383, 4190.769043, 4192.307617, 4204.615234, 4192.307617, 4188.205078, 4183.589844, 4188.205078, 4186.666504, 4152.307617, 4157.948730, 3542.000000, 8190.000000, 8151.000000, 0.000000, 0.000000, 0.000000, 4.000000, 169.743591, 1545658649.345744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4185.127930, 4203.589844, 4197.436035, 4194.871582, 4189.743652, 4192.820313, 4203.589844, 4204.102539, 4191.794922, 4188.205078, 4188.205078, 4187.692383, 4164.102539, 4157.948730, 3235.000000, 8192.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 4.000000, 176.923096, 1545658649.352923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4183.589844, 4204.102539, 4188.205078, 4193.333008, 4184.102539, 4185.127930, 4190.256348, 4200.000000, 4187.179199, 4184.102539, 4189.743652, 4182.051270, 4181.538574, 4156.922852, 3513.000000, 8192.000000, 8155.000000, 0.000000, 0.000000, 0.000000, 4.000000, 184.615417, 1545658649.360615, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4185.127930, 4208.205078, 4191.794922, 4195.384277, 4186.666504, 4184.102539, 4189.230469, 4192.820313, 4188.717773, 4186.153809, 4189.743652, 4185.127930, 4205.127930, 4160.000000, 3140.000000, 8196.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 4.000000, 192.307678, 1545658649.368308, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4181.538574, 4206.153809, 4193.846191, 4199.487305, 4191.281738, 4187.179199, 4191.794922, 4188.717773, 4186.153809, 4184.102539, 4183.589844, 4184.615234, 4222.563965, 4154.871582, 3542.000000, 8196.000000, 8158.000000, 0.000000, 0.000000, 0.000000, 4.000000, 199.487183, 1545658649.375487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4176.410156, 4209.743652, 4187.692383, 4198.974121, 4188.717773, 4188.205078, 4184.615234, 4185.641113, 4176.410156, 4177.436035, 4179.487305, 4176.410156, 4238.974121, 4145.127930, 3235.000000, 8194.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 207.179504, 1545658649.383179, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4170.256348, 4211.794922, 4182.051270, 4195.384277, 4184.102539, 4180.512695, 4168.205078, 4173.333008, 4171.281738, 4172.307617, 4176.922852, 4170.256348, 4251.281738, 4134.358887, 3513.000000, 8194.000000, 8162.000000, 0.000000, 0.000000, 0.000000, 4.000000, 214.871826, 1545658649.390872, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4166.153809, 4204.102539, 4176.410156, 4187.692383, 4184.102539, 4169.743652, 4161.538574, 4153.846191, 4163.589844, 4163.589844, 4167.692383, 4167.692383, 4251.794922, 4125.127930, 3140.000000, 8193.000000, 8153.000000, 0.000000, 0.000000, 0.000000, 4.000000, 222.564087, 1545658649.398564, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4167.179199, 4202.051270, 4177.436035, 4187.179199, 4186.666504, 4175.384277, 4178.461426, 4157.436035, 4155.384277, 4162.563965, 4162.051270, 4169.743652, 4256.922852, 4123.076660, 3542.000000, 8193.000000, 8153.000000, 0.000000, 0.000000, 0.000000, 4.000000, 229.743591, 1545658649.405744, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4161.538574, 4200.000000, 4182.051270, 4192.307617, 4186.666504, 4181.025391, 4182.563965, 4170.769043, 4154.871582, 4164.615234, 4155.384277, 4166.153809, 4256.410156, 4118.974121, 3235.000000, 8187.000000, 8151.000000, 0.000000, 0.000000, 0.000000, 4.000000, 237.435913, 1545658649.413436, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4150.256348, 4188.717773, 4174.358887, 4186.153809, 4183.589844, 4170.769043, 4168.205078, 4156.410156, 4151.281738, 4153.846191, 4148.717773, 4155.384277, 4243.589844, 4106.153809, 3513.000000, 8187.000000, 8151.000000, 0.000000, 0.000000, 0.000000, 4.000000, 245.128235, 1545658649.421128, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4150.256348, 4186.153809, 4166.153809, 4177.436035, 4182.051270, 4172.820313, 4184.615234, 4150.769043, 4146.666504, 4147.179199, 4155.384277, 4158.461426, 4243.589844, 4101.025391, 3140.000000, 8174.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 252.820496, 1545658649.428821, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4162.051270, 4197.436035, 4171.281738, 4186.666504, 4185.641113, 4189.743652, 4208.205078, 4172.820313, 4153.333008, 4155.384277, 4164.102539, 4171.794922, 4250.769043, 4109.230469, 3542.000000, 8174.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 260.000000, 1545658649.436000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4170.256348, 4204.615234, 4180.000000, 4197.948730, 4190.769043, 4188.717773, 4185.641113, 4174.871582, 4162.563965, 4165.641113, 4166.666504, 4173.846191, 4249.743652, 4116.410156, 3235.000000, 8178.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 267.692322, 1545658649.443692, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4166.666504, 4199.487305, 4180.000000, 4192.820313, 4184.615234, 4176.410156, 4160.000000, 4163.589844, 4166.153809, 4166.666504, 4170.256348, 4170.256348, 4249.743652, 4113.846191, 3513.000000, 8178.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 275.384644, 1545658649.451385, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4150.769043, 4180.512695, 4170.256348, 4175.384277, 4173.846191, 4172.820313, 4171.794922, 4175.384277, 4168.717773, 4161.538574, 4164.615234, 4168.717773, 4245.127930, 4105.127930, 3140.000000, 8171.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 283.076904, 1545658649.459077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4140.512695, 4171.794922, 4163.076660, 4165.127930, 4173.846191, 4169.743652, 4184.615234, 4192.307617, 4170.769043, 4161.025391, 4153.846191, 4165.127930, 4231.794922, 4098.461426, 3542.000000, 8171.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 290.256409, 1545658649.466256, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4150.256348, 4183.076660, 4167.692383, 4171.794922, 4176.410156, 4169.743652, 4179.487305, 4183.076660, 4165.127930, 4166.153809, 4160.000000, 4167.692383, 4228.717773, 4104.102539, 3235.000000, 8175.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 4.000000, 297.948730, 1545658649.473949, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4158.461426, 4191.281738, 4175.384277, 4178.461426, 4174.871582, 4175.897461, 4182.051270, 4166.666504, 4161.025391, 4163.589844, 4174.358887, 4176.922852, 4236.410156, 4111.794922, 3513.000000, 8175.000000, 8143.000000, 0.000000, 0.000000, 0.000000, 4.000000, 305.641052, 1545658649.481641, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4146.153809, 4175.897461, 4167.179199, 4170.769043, 4169.743652, 4171.794922, 4183.589844, 4172.307617, 4159.487305, 4151.281738, 4165.127930, 4173.846191, 4228.205078, 4101.025391, 3140.000000, 8164.000000, 8142.000000, 0.000000, 0.000000, 0.000000, 4.000000, 313.333313, 1545658649.489333, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4131.794922, 4161.025391, 4153.846191, 4162.051270, 4166.153809, 4163.589844, 4173.333008, 4181.538574, 4157.948730, 4150.769043, 4151.794922, 4162.051270, 4213.333008, 4084.615234, 3542.000000, 8164.000000, 8142.000000, 0.000000, 0.000000, 0.000000, 4.000000, 320.512817, 1545658649.496513, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4141.025391, 4175.384277, 4162.051270, 4175.384277, 4178.974121, 4177.436035, 4175.384277, 4176.410156, 4170.256348, 4169.743652, 4169.230469, 4170.769043, 4223.589844, 4093.333252, 3235.000000, 8161.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 4.000000, 328.205139, 1545658649.504205, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4155.897461, 4190.769043, 4176.410156, 4187.692383, 4191.794922, 4190.769043, 4185.127930, 4168.717773, 4181.025391, 4177.436035, 4187.179199, 4185.127930, 4234.871582, 4108.717773, 3513.000000, 8161.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 4.000000, 335.897461, 1545658649.511898, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4157.436035, 4179.487305, 4172.820313, 4175.897461, 4178.461426, 4175.897461, 4178.974121, 4170.256348, 4171.281738, 4168.717773, 4177.948730, 4177.948730, 4224.102539, 4101.025391, 3140.000000, 8155.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 4.000000, 343.076904, 1545658649.519077, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4149.743652, 4170.256348, 4165.641113, 4164.102539, 4164.615234, 4168.717773, 4175.384277, 4181.025391, 4170.769043, 4175.384277, 4168.717773, 4168.205078, 4216.410156, 4088.717773, 3542.000000, 8155.000000, 8139.000000, 0.000000, 0.000000, 0.000000, 4.000000, 350.769226, 1545658649.526769, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4142.051270, 4175.384277, 4165.127930, 4171.794922, 4173.846191, 4184.102539, 4186.666504, 4182.563965, 4183.076660, 4187.692383, 4177.948730, 4171.794922, 4221.025391, 4092.820313, 3235.000000, 8157.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 358.461548, 1545658649.534461, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4143.076660, 4171.794922, 4163.076660, 4173.846191, 4175.384277, 4184.102539, 4187.179199, 4179.487305, 4178.461426, 4178.461426, 4177.948730, 4172.820313, 4219.487305, 4094.871582, 3513.000000, 8157.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 366.153870, 1545658649.542154, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4153.333008, 4172.820313, 4167.179199, 4168.205078, 4168.717773, 4170.256348, 4178.461426, 4184.102539, 4171.281738, 4168.717773, 4169.743652, 4169.230469, 4214.358887, 4092.307617, 3140.000000, 8158.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 373.333313, 1545658649.549333, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4158.461426, 4187.179199, 4172.307617, 4174.358887, 4176.922852, 4170.256348, 4168.717773, 4178.974121, 4175.384277, 4171.281738, 4169.743652, 4169.230469, 4208.205078, 4093.845947, 3542.000000, 8158.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 381.025635, 1545658649.557026, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4154.871582, 4191.281738, 4169.230469, 4184.615234, 4184.102539, 4170.769043, 4155.384277, 4164.615234, 4167.179199, 4164.102539, 4169.743652, 4168.205078, 4194.358887, 4093.845947, 3235.000000, 8155.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 388.717957, 1545658649.564718, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4155.384277, 4185.127930, 4167.179199, 4185.641113, 4177.436035, 4165.127930, 4155.897461, 4160.000000, 4154.358887, 4153.846191, 4164.102539, 4168.205078, 4187.179199, 4093.333252, 3513.000000, 8155.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 396.410278, 1545658649.572410, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4154.871582, 4180.512695, 4161.538574, 4174.871582, 4173.846191, 4168.717773, 4168.717773, 4154.871582, 4151.281738, 4154.358887, 4160.000000, 4167.179199, 4183.589844, 4090.769043, 3140.000000, 8158.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 403.589722, 1545658649.579590, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4152.820313, 4181.025391, 4155.897461, 4168.205078, 4182.051270, 4175.897461, 4171.794922, 4153.846191, 4153.846191, 4161.025391, 4163.589844, 4165.127930, 4180.000000, 4088.205078, 3542.000000, 8158.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 411.282043, 1545658649.587282, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
119.000000, 0.000000, 4154.871582, 4185.127930, 4160.000000, 4174.358887, 4186.666504, 4175.897461, 4165.641113, 4165.641113, 4161.025391, 4169.743652, 4169.230469, 4168.205078, 4183.589844, 4089.230713, 3235.000000, 8159.000000, 8142.000000, 0.000000, 0.000000, 0.000000, 4.000000, 418.974365, 1545658649.594974, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
120.000000, 0.000000, 4157.948730, 4185.127930, 4165.127930, 4184.615234, 4184.615234, 4178.461426, 4173.846191, 4167.692383, 4169.230469, 4177.436035, 4174.358887, 4170.256348, 4191.794922, 4090.769043, 3513.000000, 8159.000000, 8142.000000, 0.000000, 0.000000, 0.000000, 4.000000, 426.666687, 1545658649.602667, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
121.000000, 0.000000, 4166.153809, 4187.692383, 4167.179199, 4189.230469, 4192.820313, 4186.666504, 4188.205078, 4171.794922, 4179.487305, 4187.179199, 4184.615234, 4174.358887, 4201.538574, 4095.384521, 3140.000000, 8160.000000, 8144.000000, 0.000000, 0.000000, 0.000000, 4.000000, 433.846130, 1545658649.609846, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
122.000000, 0.000000, 4169.230469, 4192.820313, 4167.179199, 4186.153809, 4200.000000, 4188.717773, 4188.717773, 4187.692383, 4186.153809, 4190.769043, 4185.127930, 4180.000000, 4203.589844, 4099.487305, 3542.000000, 8160.000000, 8144.000000, 0.000000, 0.000000, 0.000000, 4.000000, 441.538452, 1545658649.617538, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
123.000000, 0.000000, 4173.846191, 4197.948730, 4173.333008, 4191.794922, 4200.000000, 4195.384277, 4191.794922, 4191.794922, 4191.281738, 4198.461426, 4189.230469, 4186.666504, 4206.666504, 4106.153809, 3235.000000, 8164.000000, 8144.000000, 0.000000, 0.000000, 0.000000, 4.000000, 449.230774, 1545658649.625231, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
124.000000, 0.000000, 4186.153809, 4207.692383, 4188.717773, 4208.717773, 4204.615234, 4209.230469, 4208.205078, 4200.512695, 4204.615234, 4214.358887, 4210.769043, 4199.487305, 4221.025391, 4120.000000, 3513.000000, 8164.000000, 8144.000000, 0.000000, 0.000000, 0.000000, 4.000000, 456.923096, 1545658649.632923, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
125.000000, 0.000000, 4187.692383, 4207.692383, 4193.846191, 4208.205078, 4206.666504, 4203.589844, 4206.153809, 4208.205078, 4207.692383, 4213.846191, 4213.846191, 4209.230469, 4225.127930, 4125.641113, 3140.000000, 8161.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 464.102539, 1545658649.640103, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
126.000000, 0.000000, 4173.333008, 4186.666504, 4181.025391, 4188.205078, 4191.281738, 4185.127930, 4180.000000, 4186.666504, 4187.692383, 4193.333008, 4187.692383, 4197.948730, 4206.153809, 4110.769043, 3542.000000, 8161.000000, 8136.000000, 0.000000, 0.000000, 0.000000, 4.000000, 471.794861, 1545658649.647795, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
127.000000, 0.000000, 4163.589844, 4178.461426, 4174.358887, 4183.076660, 4182.051270, 4179.487305, 4171.281738, 4165.641113, 4167.692383, 4176.922852, 4175.897461, 4183.589844, 4188.717773, 4098.974121, 56.000000, 8159.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 479.487183, 1545658649.655487, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
0.000000, 0.000000, 4170.256348, 4200.512695, 4184.615234, 4201.538574, 4192.820313, 4182.051270, 4180.000000, 4165.127930, 4163.589844, 4170.769043, 4182.051270, 4187.692383, 4185.127930, 4108.205078, 3331.000000, 8159.000000, 8138.000000, 0.000000, 0.000000, 0.000000, 4.000000, 487.179504, 1545658649.663179, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
